instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,587,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7253527873,7253527873,7206220175,7218050015,11825952,"[11827778, 11825958, 11824122]"
0,588,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7265350139,7265350139,7218050015,7229877793,11824115,"[11825958, 11824122, 11822266]"
0,589,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7277170529,7277170529,7229877793,7241703751,11822259,"[11824122, 11822266, 11820390]"
0,590,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7288988761,7288988761,7241703751,7253527873,11820296,"[11822266, 11820390, 11818232]"
0,591,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7300805335,7300805335,7253527873,7265350139,11818398,"[11820390, 11818232, 11816574]"
0,592,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7312619707,7312619707,7265350139,7277170529,11816392,"[11818232, 11816574, 11814372]"
0,593,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7324432119,7324432119,7277170529,7288988761,11814452,"[11816574, 11814372, 11812412]"
0,594,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7336242551,7336242551,7288988761,7300805335,11812405,"[11814372, 11812412, 11810432]"
0,595,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7348050975,7348050975,7300805335,7312619707,11810422,"[11812412, 11810432, 11808424]"
0,596,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7359857109,7359857109,7312619707,7324432119,11808330,"[11810432, 11808424, 11806134]"
0,597,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7371661911,7371661911,7324432119,7336242551,11806453,"[11808424, 11806134, 11804802]"
0,598,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7383465729,7383465729,7336242551,7348050975,11804918,"[11806134, 11804802, 11803818]"
0,599,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7395268547,7395268547,7348050975,7359857109,11803812,"[11804802, 11803818, 11802818]"
0,600,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7407070357,7407070357,7359857109,7371661911,11802815,"[11803818, 11802818, 11801810]"
0,601,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7418870885,7418870885,7371661911,7383465729,11801718,"[11802818, 11801810, 11800528]"
0,602,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7430670377,7430670377,7383465729,7395268547,11800610,"[11801810, 11800528, 11799492]"
0,603,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7442468825,7442468825,7395268547,7407070357,11799489,"[11800528, 11799492, 11798448]"
0,604,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7454266209,7454266209,7407070357,7418870885,11798441,"[11799492, 11798448, 11797384]"
0,605,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7466062521,7466062521,7418870885,7430670377,11797381,"[11798448, 11797384, 11796312]"
0,606,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7477857483,7477857483,7430670377,7442468825,11796219,"[11797384, 11796312, 11794962]"
0,607,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7489651603,7489651603,7442468825,7454266209,11795131,"[11796312, 11794962, 11794120]"
0,608,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7501444345,7501444345,7454266209,7466062521,11793941,"[11794962, 11794120, 11792742]"
0,609,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7513235955,7513235955,7466062521,7477857483,11792824,"[11794120, 11792742, 11791610]"
0,610,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7525026413,7525026413,7477857483,7489651603,11791603,"[11792742, 11791610, 11790458]"
0,611,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7536815707,7536815707,7489651603,7501444345,11790454,"[11791610, 11790458, 11789294]"
0,612,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7548603559,7548603559,7501444345,7513235955,11789201,"[11790458, 11789294, 11787852]"
0,613,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7560390215,7560390215,7513235955,7525026413,11787934,"[11789294, 11787852, 11786656]"
0,614,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7572175655,7572175655,7525026413,7536815707,11786649,"[11787852, 11786656, 11785440]"
0,615,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7583959859,7583959859,7536815707,7548603559,11785433,"[11786656, 11785440, 11784204]"
0,616,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7595742811,7595742811,7548603559,7560390215,11784198,"[11785440, 11784204, 11782952]"
0,617,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7607524228,7607524228,7560390215,7572175655,11782857,"[11784204, 11782952, 11781417]"
0,618,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7619304353,7619304353,7572175655,7583959859,11781498,"[11782952, 11781417, 11780125]"
0,619,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7631083170,7631083170,7583959859,7595742811,11780119,"[11781417, 11780125, 11778817]"
0,620,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7642860651,7642860651,7595742811,7607524228,11778807,"[11780125, 11778817, 11777481]"
0,621,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7654636780,7654636780,7607524228,7619304353,11777475,"[11778817, 11777481, 11776129]"
0,622,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7666411271,7666411271,7619304353,7631083170,11776033,"[11777481, 11776129, 11774491]"
0,623,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7678184624,7678184624,7631083170,7642860651,11774657,"[11776129, 11774491, 11773353]"
0,624,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7689956291,7689956291,7642860651,7654636780,11773170,"[11774491, 11773353, 11771667]"
0,625,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7701726506,7701726506,7654636780,7666411271,11771745,"[11773353, 11771667, 11770215]"
0,626,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7713495249,7713495249,7666411271,7678184624,11770208,"[11771667, 11770215, 11768743]"
0,627,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7725271926,7725271926,7678184624,7689956291,11771878,"[11770215, 11768743, 11776677]"
0,628,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7737046812,7737046812,7689956291,7701726506,11773435,"[11768743, 11776677, 11774886]"
0,629,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7748820142,7748820142,7701726506,7713495249,11774964,"[11776677, 11774886, 11773330]"
0,630,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7760591884,7760591884,7713495249,7725271926,11773319,"[11774886, 11773330, 11771742]"
0,631,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7772362006,7772362006,7725271926,7737046812,11771731,"[11773330, 11771742, 11770122]"
0,632,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7784130218,7784130218,7737046812,7748820142,11770025,"[11771742, 11770122, 11768212]"
0,633,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7795896484,7795896484,7748820142,7760591884,11768200,"[11770122, 11768212, 11766266]"
0,634,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7807661030,7807661030,7760591884,7772362006,11766341,"[11768212, 11766266, 11764546]"
0,635,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7819423820,7819423820,7772362006,7784130218,11764534,"[11766266, 11764546, 11762790]"
0,636,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7831184818,7831184818,7784130218,7795896484,11762778,"[11764546, 11762790, 11760998]"
0,637,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7842943980,7842943980,7795896484,7807661030,11760983,"[11762790, 11760998, 11759162]"
0,638,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7854700746,7854700746,7807661030,7819423820,11758975,"[11760998, 11759162, 11756766]"
0,639,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7866455854,7866455854,7819423820,7831184818,11757012,"[11759162, 11756766, 11755108]"
0,640,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7878209740,7878209740,7831184818,7842943980,11755253,"[11756766, 11755108, 11753886]"
0,641,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7889962642,7889962642,7842943980,7854700746,11753965,"[11755108, 11753886, 11752902]"
0,642,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7901714536,7901714536,7854700746,7866455854,11752894,"[11753886, 11752902, 11751894]"
0,643,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7913465132,7913465132,7866455854,7878209740,11751797,"[11752902, 11751894, 11750596]"
0,644,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7925214406,7925214406,7878209740,7889962642,11750588,"[11751894, 11750596, 11749274]"
0,645,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7936962588,7936962588,7889962642,7901714536,11749350,"[11750596, 11749274, 11748182]"
0,646,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7948709650,7948709650,7901714536,7913465132,11748172,"[11749274, 11748182, 11747062]"
0,647,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7960455560,7960455560,7913465132,7925214406,11747051,"[11748182, 11747062, 11745910]"
0,648,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7972200023,7972200023,7925214406,7936962588,11745811,"[11747062, 11745910, 11744463]"
0,649,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7983943004,7983943004,7936962588,7948709650,11744451,"[11745910, 11744463, 11742981]"
0,650,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,7995684725,7995684725,7948709650,7960455560,11743055,"[11744463, 11742981, 11741721]"
0,651,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8007425146,8007425146,7960455560,7972200023,11741707,"[11742981, 11741721, 11740421]"
0,652,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8019164227,8019164227,7972200023,7983943004,11740407,"[11741721, 11740421, 11739081]"
0,653,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8030901920,8030901920,7983943004,7995684725,11739065,"[11740421, 11739081, 11737693]"
0,654,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8042637649,8042637649,7995684725,8007425146,11737501,"[11739081, 11737693, 11735729]"
0,655,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8054372152,8054372152,8007425146,8019164227,11735975,"[11737693, 11735729, 11734503]"
0,656,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8066104845,8066104845,8019164227,8030901920,11734308,"[11735729, 11734503, 11732693]"
0,657,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8077835930,8077835930,8030901920,8042637649,11732760,"[11734503, 11732693, 11731085]"
0,658,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8089565339,8089565339,8042637649,8054372152,11731062,"[11732693, 11731085, 11729409]"
0,659,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8101292742,8101292742,8054372152,8066104845,11729299,"[11731085, 11729409, 11727403]"
0,660,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8113018055,8113018055,8066104845,8077835930,11727375,"[11729409, 11727403, 11725313]"
0,661,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8124742932,8124742932,8077835930,8089565339,11725864,"[11727403, 11725313, 11724877]"
0,662,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8136468101,8136468101,8089565339,8101292742,11725119,"[11725313, 11724877, 11725169]"
0,663,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8148193582,8148193582,8101292742,8113018055,11725175,"[11724877, 11725169, 11725481]"
0,664,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8159919125,8159919125,8113018055,8124742932,11725397,"[11725169, 11725481, 11725543]"
0,665,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8171644753,8171644753,8124742932,8136468101,11725550,"[11725481, 11725543, 11725628]"
0,666,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8183370749,8183370749,8136468101,8148193582,11725722,"[11725543, 11725628, 11725996]"
0,667,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8195097137,8195097137,8148193582,8159919125,11726004,"[11725628, 11725996, 11726388]"
0,668,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8206823945,8206823945,8159919125,8171644753,11726397,"[11725996, 11726388, 11726808]"
0,669,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8218551205,8218551205,8171644753,8183370749,11726818,"[11726388, 11726808, 11727260]"
0,670,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8230278429,8230278429,8183370749,8195097137,11727097,"[11726808, 11727260, 11727224]"
0,671,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8242006451,8242006451,8195097137,8206823945,11727502,"[11727260, 11727224, 11728022]"
0,672,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8253733983,8253733983,8206823945,8218551205,11727592,"[11727224, 11728022, 11727532]"
0,673,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8265461259,8265461259,8218551205,8230278429,11727610,"[11728022, 11727532, 11727276]"
0,674,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8277188251,8277188251,8230278429,8242006451,11727266,"[11727532, 11727276, 11726992]"
0,675,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8288914657,8288914657,8242006451,8253733983,11726891,"[11727276, 11726992, 11726406]"
0,676,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8300640429,8300640429,8253733983,8265461259,11726390,"[11726992, 11726406, 11725772]"
0,677,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8312362501,8312362501,8265461259,8277188251,11724750,"[11726406, 11725772, 11722072]"
0,678,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8324079241,8324079241,8277188251,8288914657,11721528,"[11725772, 11722072, 11716740]"
0,679,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8335790645,8335790645,8288914657,8300640429,11716738,"[11722072, 11716740, 11711404]"
0,680,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8347496451,8347496451,8300640429,8312362501,11711316,"[11716740, 11711404, 11705806]"
0,681,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8359196092,8359196092,8312362501,8324079241,11705617,"[11711404, 11705806, 11699641]"
0,682,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8371823955,8371823955,8324079241,8335790645,12011103,"[11705806, 11699641, 12627863]"
0,683,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8384451380,8384451380,8335790645,8347496451,12318309,"[11699641, 12627863, 12627425]"
0,684,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8409745612,8409745612,8359196092,8371823955,12640552,"[12627425, 12626677, 12667555]"
0,685,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8422411849,8422411849,8371823955,8384451380,12653489,"[12626677, 12667555, 12666237]"
0,686,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8435076768,8435076768,8384451380,8397078057,12666237,"[12667555, 12666237, 12664919]"
0,687,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8447740893,8447740893,8397078057,8409745612,12665093,"[12666237, 12664919, 12664125]"
0,688,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8460403700,8460403700,8409745612,8422411849,12663950,"[12664919, 12664125, 12662807]"
0,689,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8473065447,8473065447,8422411849,8435076768,12662893,"[12664125, 12662807, 12661747]"
0,690,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8485725868,8485725868,8435076768,8447740893,12661658,"[12662807, 12661747, 12660421]"
0,691,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8498385225,8498385225,8447740893,8460403700,12660508,"[12661747, 12660421, 12659357]"
0,692,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8511043256,8511043256,8460403700,8473065447,12659269,"[12660421, 12659357, 12658031]"
0,693,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8523700223,8523700223,8473065447,8485725868,12658118,"[12659357, 12658031, 12656967]"
0,694,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8536356122,8536356122,8485725868,8498385225,12656965,"[12658031, 12656967, 12655899]"
0,695,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8549010687,8549010687,8498385225,8511043256,12655810,"[12656967, 12655899, 12654565]"
0,696,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,8555628750,8555628750,8511043256,8523700223,10642842,"[12655899, 12654565, 6618063]"
